Cleburne County, Alabama, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.60
201002,4.50
201003,6.39
201004,3.14
201005,6.21
201006,2.72
201007,4.68
201008,4.51
201009,1.27
201010,2.38
201011,2.74
201012,2.64
201101,3.92
201102,3.26
201103,9.56
201104,5.16
201105,0.95
201106,3.99
201107,4.33
201108,0.52
201109,4.97
201110,1.30
201111,3.74
201112,4.71
201201,6.45
201202,2.21
201203,5.92
201204,1.80
201205,3.47
201206,2.36
201207,3.74
201208,5.43
201209,2.34
201210,2.55
201211,1.18
201212,6.66
201301,8.37
201302,6.62
201303,4.73
201304,6.75
201305,7.43
201306,5.40
201307,8.83
201308,5.22
201309,3.90
201310,2.40
201311,3.18
201312,10.72
201401,4.24
201402,4.27
201403,5.00
201404,7.61
201405,3.12
201406,5.66
201407,1.74
201408,3.53
201409,2.20
201410,3.50
201411,5.45
201412,6.61
201501,5.82
201502,4.07
201503,4.61
201504,8.47
201505,3.83
201506,2.89
201507,4.07
201508,6.43
201509,2.88
201510,3.29
201511,8.35
201512,11.61
201601,3.18
201602,6.80
201603,3.49
201604,3.39
201605,2.95
201606,1.76
201607,4.73
201608,2.04
201609,0.48
201610,0.02
201611,2.20
201612,3.13
