Beauregard Parish, Louisiana, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.00
201002,6.48
201003,2.02
201004,0.78
201005,2.02
201006,4.70
201007,6.27
201008,3.01
201009,1.34
201010,0.96
201011,4.45
201012,3.29
201101,4.61
201102,1.53
201103,3.45
201104,2.08
201105,1.40
201106,3.19
201107,3.88
201108,1.44
201109,4.12
201110,1.30
201111,4.21
201112,5.78
201201,7.29
201202,10.13
201203,8.76
201204,5.23
201205,1.75
201206,4.27
201207,9.33
201208,4.05
201209,4.49
201210,0.68
201211,2.25
201212,5.75
201301,9.48
201302,6.10
201303,0.76
201304,5.47
201305,4.15
201306,3.97
201307,2.74
201308,1.79
201309,7.98
201310,4.41
201311,6.07
201312,2.13
201401,2.34
201402,7.07
201403,2.82
201404,2.24
201405,4.62
201406,7.45
201407,6.41
201408,6.18
201409,3.19
201410,3.64
201411,6.84
201412,3.79
201501,5.79
201502,1.48
201503,6.07
201504,9.26
201505,6.17
201506,4.30
201507,2.32
201508,2.77
201509,3.85
201510,7.00
201511,8.31
201512,4.58
201601,4.34
201602,2.23
201603,4.22
201604,6.61
201605,9.26
201606,6.77
201607,2.96
201608,10.92
201609,1.53
201610,0.13
201611,3.15
201612,7.79
