Monroe County, Alabama, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,7.74
201002,5.69
201003,4.28
201004,1.68
201005,4.97
201006,3.24
201007,2.51
201008,4.08
201009,1.33
201010,2.23
201011,4.65
201012,2.11
201101,3.55
201102,4.05
201103,7.04
201104,3.23
201105,1.37
201106,3.89
201107,6.13
201108,1.61
201109,6.58
201110,0.17
201111,2.84
201112,3.59
201201,4.57
201202,6.75
201203,5.06
201204,2.13
201205,5.31
201206,6.28
201207,5.56
201208,6.56
201209,6.30
201210,3.15
201211,0.93
201212,5.90
201301,4.22
201302,11.89
201303,2.38
201304,6.32
201305,2.84
201306,4.93
201307,6.63
201308,5.15
201309,4.05
201310,0.78
201311,2.79
201312,6.93
201401,3.31
201402,6.71
201403,6.27
201404,8.91
201405,7.12
201406,3.52
201407,2.44
201408,2.95
201409,3.30
201410,2.94
201411,1.82
201412,7.20
201501,4.31
201502,3.02
201503,3.12
201504,6.19
201505,6.36
201506,4.46
201507,3.53
201508,3.23
201509,4.48
201510,3.23
201511,7.12
201512,12.63
201601,4.37
201602,4.56
201603,7.35
201604,5.41
201605,3.18
201606,5.54
201607,4.72
201608,5.07
201609,4.09
201610,0.00
201611,1.23
201612,5.12
