Wahkiakum County, Washington, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,12.94
201002,7.35
201003,7.82
201004,7.79
201005,6.30
201006,4.61
201007,0.64
201008,0.54
201009,6.06
201010,8.27
201011,10.95
201012,13.90
201101,12.09
201102,7.54
201103,13.55
201104,8.59
201105,4.69
201106,1.79
201107,1.93
201108,0.14
201109,3.13
201110,5.49
201111,11.89
201112,6.69
201201,11.26
201202,8.35
201203,16.50
201204,6.60
201205,4.99
201206,4.58
201207,0.59
201208,0.13
201209,0.10
201210,13.57
201211,13.93
201212,17.80
201301,7.74
201302,6.60
201303,6.05
201304,6.74
201305,5.90
201306,3.00
201307,0.02
201308,1.41
201309,11.93
201310,2.27
201311,7.47
201312,5.24
201401,9.18
201402,9.69
201403,15.29
201404,9.07
201405,5.21
201406,2.16
201407,0.90
201408,1.24
201409,4.53
201410,12.48
201411,9.34
201412,11.28
201501,10.00
201502,8.23
201503,7.74
201504,3.78
201505,1.90
201506,1.16
201507,0.28
201508,1.67
201509,1.90
201510,6.66
201511,13.23
201512,22.47
201601,14.07
201602,11.04
201603,13.19
201604,2.85
201605,1.44
201606,2.45
201607,1.25
201608,0.81
201609,3.07
201610,18.45
201611,15.55
201612,11.04
