Calhoun County, Florida, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,6.61
201002,4.33
201003,4.01
201004,2.79
201005,6.50
201006,4.71
201007,4.81
201008,4.68
201009,3.27
201010,0.57
201011,3.42
201012,1.20
201101,4.48
201102,3.69
201103,4.12
201104,1.10
201105,1.04
201106,2.93
201107,8.91
201108,2.85
201109,2.74
201110,2.23
201111,1.82
201112,3.99
201201,3.13
201202,3.59
201203,4.04
201204,2.27
201205,3.10
201206,7.77
201207,6.54
201208,8.81
201209,6.84
201210,1.26
201211,0.83
201212,3.90
201301,0.99
201302,12.66
201303,3.37
201304,3.38
201305,1.38
201306,5.66
201307,14.81
201308,10.70
201309,6.64
201310,1.28
201311,3.06
201312,4.48
201401,3.50
201402,5.68
201403,8.29
201404,10.48
201405,4.07
201406,3.77
201407,4.35
201408,3.40
201409,5.62
201410,3.87
201411,5.54
201412,6.21
201501,3.91
201502,4.31
201503,1.99
201504,6.23
201505,3.88
201506,5.68
201507,5.41
201508,5.52
201509,4.41
201510,1.40
201511,7.54
201512,5.75
201601,5.74
201602,4.33
201603,7.26
201604,7.16
201605,2.51
201606,5.68
201607,4.55
201608,8.61
201609,6.43
201610,0.09
201611,0.23
201612,6.46
