Coosa County, Alabama, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,6.32
201002,4.39
201003,5.89
201004,2.64
201005,6.19
201006,2.87
201007,1.79
201008,3.72
201009,1.16
201010,3.36
201011,5.28
201012,2.36
201101,2.87
201102,3.81
201103,9.64
201104,4.57
201105,1.31
201106,4.40
201107,5.87
201108,1.24
201109,4.04
201110,1.21
201111,6.10
201112,4.41
201201,6.20
201202,4.55
201203,5.94
201204,1.80
201205,5.34
201206,3.17
201207,5.24
201208,5.64
201209,2.20
201210,3.63
201211,1.13
201212,7.83
201301,6.74
201302,8.62
201303,3.93
201304,5.83
201305,3.83
201306,5.44
201307,8.18
201308,6.29
201309,2.25
201310,2.72
201311,2.77
201312,10.48
201401,2.90
201402,4.82
201403,6.81
201404,9.87
201405,4.41
201406,5.69
201407,2.72
201408,2.35
201409,2.28
201410,3.29
201411,2.12
201412,6.64
201501,4.54
201502,4.73
201503,3.73
201504,6.27
201505,4.88
201506,3.82
201507,4.62
201508,4.57
201509,2.26
201510,2.56
201511,6.74
201512,10.25
201601,4.47
201602,7.18
201603,3.51
201604,8.18
201605,2.10
201606,3.19
201607,3.88
201608,4.28
201609,1.00
201610,0.03
201611,2.47
201612,4.43
