Polk County, Georgia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.89
201002,3.98
201003,6.02
201004,3.95
201005,5.67
201006,2.25
201007,2.75
201008,3.87
201009,1.66
201010,2.28
201011,3.06
201012,2.48
201101,2.76
201102,2.97
201103,9.67
201104,5.42
201105,1.44
201106,3.78
201107,4.54
201108,0.63
201109,4.76
201110,1.64
201111,4.56
201112,4.47
201201,5.69
201202,2.37
201203,4.04
201204,1.40
201205,2.89
201206,1.53
201207,4.75
201208,4.48
201209,2.53
201210,1.77
201211,1.60
201212,4.72
201301,8.08
201302,5.23
201303,4.87
201304,6.31
201305,6.33
201306,5.30
201307,8.90
201308,3.39
201309,2.96
201310,1.54
201311,3.70
201312,9.67
201401,2.75
201402,3.95
201403,4.52
201404,6.83
201405,3.88
201406,5.49
201407,1.51
201408,3.16
201409,1.80
201410,3.84
201411,4.12
201412,4.97
201501,5.02
201502,3.68
201503,3.36
201504,6.81
201505,2.75
201506,2.48
201507,3.53
201508,4.02
201509,3.31
201510,4.43
201511,7.00
201512,12.17
201601,3.62
201602,5.97
201603,3.48
201604,2.69
201605,2.60
201606,3.53
201607,3.13
201608,2.92
201609,0.53
201610,0.09
201611,2.32
201612,3.11
