Douglas County, Wisconsin, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.14
201002,0.23
201003,0.70
201004,0.79
201005,3.17
201006,6.52
201007,4.39
201008,6.48
201009,3.81
201010,4.19
201011,2.14
201012,1.93
201101,0.98
201102,0.20
201103,0.99
201104,2.31
201105,3.62
201106,3.54
201107,5.13
201108,6.40
201109,1.16
201110,1.00
201111,0.73
201112,0.57
201201,0.68
201202,1.39
201203,1.70
201204,2.94
201205,8.37
201206,7.07
201207,2.93
201208,2.27
201209,1.05
201210,2.12
201211,1.54
201212,0.73
201301,0.99
201302,1.11
201303,1.26
201304,4.08
201305,4.71
201306,4.74
201307,2.15
201308,3.76
201309,1.66
201310,4.97
201311,1.09
201312,2.53
201401,0.67
201402,1.74
201403,1.63
201404,5.17
201405,5.34
201406,4.91
201407,2.58
201408,5.64
201409,4.20
201410,2.01
201411,1.42
201412,1.39
201501,0.35
201502,0.37
201503,0.78
201504,1.74
201505,3.46
201506,3.50
201507,3.59
201508,5.61
201509,4.18
201510,2.96
201511,2.50
201512,3.03
201601,0.86
201602,0.61
201603,3.74
201604,3.26
201605,2.28
201606,4.75
201607,7.68
201608,3.22
201609,3.97
201610,2.18
201611,1.92
201612,1.66
