Northumberland County, Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.50
201002,3.34
201003,5.79
201004,1.77
201005,2.01
201006,2.00
201007,1.83
201008,3.60
201009,7.76
201010,6.01
201011,1.30
201012,2.21
201101,2.17
201102,1.34
201103,4.66
201104,3.19
201105,2.34
201106,6.05
201107,4.20
201108,12.68
201109,6.87
201110,2.60
201111,3.40
201112,2.36
201201,1.46
201202,3.12
201203,2.34
201204,3.33
201205,2.88
201206,1.95
201207,3.22
201208,5.76
201209,2.82
201210,7.88
201211,0.48
201212,3.65
201301,3.97
201302,2.31
201303,4.39
201304,3.96
201305,2.27
201306,7.70
201307,5.66
201308,4.24
201309,1.29
201310,3.99
201311,2.86
201312,5.70
201401,2.85
201402,3.43
201403,3.22
201404,4.37
201405,4.32
201406,3.04
201407,3.64
201408,3.80
201409,2.80
201410,2.43
201411,3.29
201412,3.30
201501,4.44
201502,2.82
201503,3.15
201504,4.29
201505,1.71
201506,9.62
201507,4.27
201508,3.66
201509,3.23
201510,3.85
201511,4.40
201512,4.67
201601,2.03
201602,5.03
201603,1.23
201604,2.42
201605,7.58
201606,3.75
201607,4.36
201608,2.08
201609,6.47
201610,4.44
201611,0.99
201612,2.87
