Carter County, Oklahoma, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.02
201002,2.77
201003,2.30
201004,3.20
201005,4.07
201006,3.21
201007,2.90
201008,1.41
201009,6.54
201010,1.86
201011,1.00
201012,1.91
201101,0.20
201102,1.95
201103,0.07
201104,1.38
201105,5.68
201106,0.35
201107,0.68
201108,1.83
201109,1.77
201110,3.38
201111,3.97
201112,1.90
201201,3.40
201202,1.12
201203,5.37
201204,3.16
201205,2.66
201206,3.06
201207,0.54
201208,2.12
201209,3.34
201210,1.20
201211,0.43
201212,1.56
201301,1.84
201302,2.60
201303,1.35
201304,2.38
201305,7.32
201306,4.87
201307,4.51
201308,1.17
201309,1.59
201310,3.65
201311,2.09
201312,2.62
201401,0.23
201402,0.54
201403,2.31
201404,2.51
201405,1.67
201406,5.74
201407,5.39
201408,1.26
201409,2.63
201410,3.36
201411,4.81
201412,1.62
201501,1.65
201502,1.84
201503,2.94
201504,5.20
201505,19.60
201506,12.15
201507,5.63
201508,0.49
201509,1.77
201510,6.54
201511,7.86
201512,5.34
201601,0.59
201602,1.53
201603,2.93
201604,9.22
201605,5.79
201606,4.65
201607,0.96
201608,2.05
201609,3.84
201610,1.88
201611,2.26
201612,0.73
