Laclede County, Missouri, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.27
201002,1.46
201003,3.95
201004,3.16
201005,7.00
201006,2.01
201007,4.78
201008,2.02
201009,9.47
201010,0.20
201011,3.89
201012,0.94
201101,0.61
201102,4.30
201103,5.49
201104,8.06
201105,6.22
201106,3.15
201107,2.58
201108,6.69
201109,2.85
201110,1.73
201111,5.06
201112,3.99
201201,1.73
201202,2.69
201203,4.48
201204,3.30
201205,3.16
201206,1.24
201207,0.94
201208,3.28
201209,5.12
201210,3.57
201211,1.28
201212,2.00
201301,3.43
201302,3.88
201303,5.75
201304,5.36
201305,3.89
201306,4.18
201307,2.94
201308,11.84
201309,2.49
201310,3.74
201311,2.16
201312,2.16
201401,1.39
201402,0.64
201403,1.25
201404,4.49
201405,2.97
201406,3.31
201407,1.91
201408,2.81
201409,3.74
201410,5.00
201411,2.26
201412,2.26
201501,1.12
201502,1.29
201503,3.91
201504,2.69
201505,6.63
201506,7.68
201507,11.90
201508,3.83
201509,1.24
201510,1.47
201511,8.99
201512,11.91
201601,0.83
201602,1.05
201603,2.67
201604,3.65
201605,5.30
201606,2.38
201607,7.79
201608,4.55
201609,4.13
201610,2.61
201611,1.08
201612,1.04
