Jackson County, Iowa, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.66
201002,0.66
201003,1.39
201004,4.54
201005,4.13
201006,8.43
201007,8.97
201008,4.31
201009,2.84
201010,2.14
201011,1.40
201012,2.53
201101,0.89
201102,2.46
201103,2.49
201104,4.60
201105,3.01
201106,3.94
201107,9.15
201108,3.24
201109,2.74
201110,1.25
201111,3.40
201112,2.83
201201,1.11
201202,1.28
201203,2.38
201204,3.10
201205,2.29
201206,2.14
201207,0.92
201208,3.59
201209,1.35
201210,3.03
201211,1.10
201212,2.53
201301,1.94
201302,1.64
201303,2.48
201304,8.19
201305,5.62
201306,5.27
201307,2.01
201308,1.90
201309,1.98
201310,2.53
201311,2.05
201312,1.08
201401,0.93
201402,1.56
201403,0.89
201404,5.22
201405,3.04
201406,10.57
201407,3.61
201408,2.96
201409,3.13
201410,3.06
201411,1.67
201412,1.00
201501,0.67
201502,1.29
201503,0.80
201504,2.13
201505,6.48
201506,8.92
201507,2.69
201508,3.75
201509,4.03
201510,2.50
201511,4.99
201512,4.90
201601,0.46
201602,0.48
201603,3.23
201604,2.11
201605,3.96
201606,6.37
201607,6.87
201608,5.71
201609,4.21
201610,2.86
201611,2.23
201612,1.46
