Gallia County, Ohio, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.73
201002,3.35
201003,3.24
201004,1.40
201005,7.87
201006,5.55
201007,4.01
201008,5.12
201009,2.44
201010,1.78
201011,2.46
201012,2.82
201101,1.78
201102,4.23
201103,5.79
201104,9.17
201105,6.39
201106,3.22
201107,3.97
201108,3.31
201109,6.39
201110,4.89
201111,5.79
201112,2.95
201201,2.70
201202,1.61
201203,3.93
201204,2.39
201205,5.67
201206,2.06
201207,5.60
201208,1.57
201209,4.87
201210,4.38
201211,0.62
201212,6.55
201301,3.57
201302,1.71
201303,3.85
201304,1.28
201305,2.66
201306,5.79
201307,8.94
201308,2.99
201309,2.67
201310,2.36
201311,3.47
201312,5.43
201401,2.23
201402,4.17
201403,2.79
201404,4.43
201405,3.58
201406,3.85
201407,3.71
201408,3.73
201409,1.13
201410,4.90
201411,1.98
201412,3.64
201501,1.98
201502,1.70
201503,5.50
201504,6.82
201505,1.80
201506,5.99
201507,7.47
201508,2.73
201509,3.72
201510,2.24
201511,1.90
201512,5.62
201601,1.41
201602,4.35
201603,3.41
201604,2.87
201605,3.51
201606,5.22
201607,5.69
201608,1.62
201609,2.94
201610,2.30
201611,1.41
201612,3.99
