Wabash County, Illinois, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.48
201002,2.01
201003,4.09
201004,4.01
201005,4.78
201006,4.61
201007,4.53
201008,2.06
201009,0.59
201010,1.32
201011,6.74
201012,1.38
201101,1.82
201102,3.67
201103,4.67
201104,12.36
201105,6.88
201106,8.03
201107,6.87
201108,1.16
201109,6.84
201110,3.48
201111,7.22
201112,4.88
201201,3.45
201202,1.55
201203,2.24
201204,1.86
201205,1.94
201206,0.34
201207,1.42
201208,3.15
201209,9.74
201210,3.64
201211,1.14
201212,3.09
201301,6.61
201302,2.44
201303,4.02
201304,4.79
201305,5.97
201306,7.73
201307,5.67
201308,0.96
201309,2.53
201310,5.46
201311,2.73
201312,7.36
201401,2.34
201402,1.75
201403,1.56
201404,7.95
201405,3.99
201406,4.79
201407,3.46
201408,5.16
201409,3.14
201410,5.14
201411,2.82
201412,3.36
201501,3.25
201502,1.47
201503,6.26
201504,6.30
201505,4.07
201506,9.54
201507,4.53
201508,2.42
201509,3.05
201510,1.25
201511,5.83
201512,5.32
201601,1.40
201602,3.16
201603,5.05
201604,4.94
201605,4.45
201606,2.45
201607,6.34
201608,5.89
201609,3.70
201610,1.57
201611,2.79
201612,1.97
