Rabun County, Georgia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,7.66
201002,5.00
201003,4.24
201004,4.12
201005,8.19
201006,6.91
201007,3.56
201008,6.42
201009,5.99
201010,4.30
201011,4.51
201012,4.78
201101,3.32
201102,3.02
201103,13.73
201104,7.13
201105,2.80
201106,5.45
201107,3.24
201108,1.49
201109,5.35
201110,2.50
201111,7.95
201112,6.96
201201,6.61
201202,2.51
201203,5.56
201204,4.06
201205,4.62
201206,4.08
201207,7.95
201208,7.53
201209,5.05
201210,5.31
201211,0.78
201212,7.87
201301,13.25
201302,6.50
201303,5.54
201304,8.54
201305,6.55
201306,9.00
201307,15.91
201308,7.72
201309,3.24
201310,2.27
201311,6.66
201312,11.04
201401,4.04
201402,4.18
201403,4.26
201404,6.84
201405,5.04
201406,4.91
201407,6.73
201408,4.32
201409,3.40
201410,7.60
201411,4.78
201412,4.85
201501,5.26
201502,4.66
201503,3.68
201504,8.35
201505,2.55
201506,4.32
201507,5.52
201508,4.94
201509,4.73
201510,9.35
201511,11.85
201512,15.84
201601,4.61
201602,6.44
201603,2.03
201604,3.17
201605,3.69
201606,2.05
201607,5.52
201608,6.71
201609,1.06
201610,0.66
201611,2.47
201612,3.97
