Pasco County, Florida, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.76
201002,2.87
201003,7.44
201004,4.50
201005,2.29
201006,4.82
201007,5.41
201008,10.86
201009,2.73
201010,0.01
201011,1.43
201012,0.61
201101,5.76
201102,1.23
201103,9.90
201104,2.27
201105,1.55
201106,4.49
201107,7.14
201108,9.64
201109,7.02
201110,3.76
201111,1.07
201112,0.30
201201,1.20
201202,1.58
201203,0.99
201204,2.24
201205,4.44
201206,20.21
201207,8.54
201208,9.65
201209,4.57
201210,4.68
201211,0.25
201212,2.03
201301,0.68
201302,1.57
201303,1.48
201304,3.40
201305,2.43
201306,12.40
201307,9.45
201308,9.92
201309,7.48
201310,1.04
201311,2.22
201312,0.70
201401,3.21
201402,2.02
201403,6.50
201404,2.00
201405,6.68
201406,5.34
201407,9.02
201408,6.56
201409,8.55
201410,2.22
201411,6.57
201412,2.25
201501,2.24
201502,4.61
201503,1.96
201504,3.25
201505,2.70
201506,5.01
201507,14.04
201508,13.37
201509,4.67
201510,1.14
201511,1.94
201512,0.46
201601,6.10
201602,2.16
201603,2.77
201604,1.80
201605,4.33
201606,7.54
201607,5.76
201608,10.12
201609,10.27
201610,1.53
201611,0.05
201612,0.25
