Cloud County, Kansas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.20
201002,0.62
201003,2.92
201004,3.93
201005,3.39
201006,6.23
201007,6.18
201008,3.22
201009,3.39
201010,0.29
201011,2.77
201012,0.10
201101,0.71
201102,0.78
201103,0.74
201104,2.09
201105,6.66
201106,4.18
201107,4.49
201108,5.38
201109,1.15
201110,0.68
201111,1.54
201112,1.95
201201,0.25
201202,2.26
201203,1.63
201204,4.64
201205,0.59
201206,3.75
201207,1.52
201208,3.66
201209,1.37
201210,1.83
201211,0.48
201212,0.79
201301,0.84
201302,0.96
201303,1.01
201304,3.65
201305,5.67
201306,2.39
201307,5.00
201308,5.37
201309,1.79
201310,1.34
201311,1.17
201312,0.49
201401,0.36
201402,0.83
201403,0.22
201404,1.58
201405,2.60
201406,7.10
201407,1.39
201408,6.33
201409,3.22
201410,2.90
201411,0.11
201412,0.84
201501,0.80
201502,0.71
201503,0.18
201504,2.69
201505,5.63
201506,5.56
201507,3.96
201508,4.17
201509,1.35
201510,1.27
201511,2.40
201512,2.86
201601,1.01
201602,0.59
201603,0.56
201604,3.41
201605,8.89
201606,1.52
201607,5.22
201608,7.16
201609,2.46
201610,1.37
201611,0.70
201612,0.95
