Caddo Parish, Louisiana, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.94
201002,3.28
201003,3.00
201004,2.18
201005,1.95
201006,3.17
201007,4.54
201008,1.43
201009,0.76
201010,1.22
201011,6.11
201012,0.47
201101,4.70
201102,2.57
201103,1.07
201104,3.90
201105,3.00
201106,1.32
201107,1.53
201108,0.76
201109,1.45
201110,1.51
201111,4.72
201112,7.81
201201,3.67
201202,3.93
201203,8.01
201204,4.07
201205,1.61
201206,3.56
201207,5.54
201208,2.92
201209,6.06
201210,3.05
201211,1.17
201212,4.52
201301,4.96
201302,3.14
201303,2.77
201304,4.10
201305,2.90
201306,4.91
201307,2.41
201308,0.50
201309,7.36
201310,7.46
201311,4.47
201312,5.39
201401,0.98
201402,2.51
201403,4.02
201404,4.17
201405,6.43
201406,3.13
201407,3.99
201408,1.91
201409,1.53
201410,5.12
201411,4.70
201412,3.33
201501,7.05
201502,4.18
201503,8.48
201504,5.49
201505,10.84
201506,4.20
201507,1.24
201508,1.89
201509,0.38
201510,7.24
201511,10.85
201512,4.67
201601,2.94
201602,2.47
201603,14.03
201604,12.76
201605,2.77
201606,3.73
201607,2.87
201608,8.95
201609,0.69
201610,1.26
201611,3.95
201612,4.25
