Cherokee County, Georgia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.09
201002,4.23
201003,5.35
201004,3.40
201005,5.00
201006,3.38
201007,5.08
201008,3.72
201009,2.61
201010,2.65
201011,2.52
201012,3.23
201101,2.82
201102,3.11
201103,9.34
201104,5.72
201105,1.71
201106,4.56
201107,5.25
201108,2.40
201109,4.82
201110,1.91
201111,4.71
201112,4.47
201201,5.40
201202,2.02
201203,4.91
201204,2.09
201205,4.41
201206,2.96
201207,5.51
201208,3.72
201209,2.39
201210,3.10
201211,1.36
201212,6.41
201301,9.06
201302,6.01
201303,4.43
201304,6.95
201305,6.72
201306,7.12
201307,8.28
201308,7.05
201309,3.19
201310,2.05
201311,4.37
201312,10.41
201401,3.02
201402,4.46
201403,4.38
201404,6.18
201405,4.23
201406,4.94
201407,3.00
201408,3.21
201409,3.26
201410,4.62
201411,4.01
201412,4.75
201501,4.56
201502,3.42
201503,3.03
201504,6.45
201505,3.92
201506,3.59
201507,4.22
201508,5.56
201509,4.92
201510,5.61
201511,8.65
201512,10.40
201601,3.69
201602,4.77
201603,2.29
201604,3.25
201605,2.58
201606,3.24
201607,2.93
201608,3.93
201609,2.16
201610,0.11
201611,1.95
201612,3.61
