Erie County, Ohio, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.05
201002,1.49
201003,1.89
201004,3.36
201005,4.41
201006,5.41
201007,3.08
201008,1.73
201009,2.45
201010,2.56
201011,3.39
201012,0.92
201101,1.28
201102,3.93
201103,3.60
201104,6.96
201105,6.89
201106,3.09
201107,4.36
201108,4.63
201109,7.32
201110,4.67
201111,4.76
201112,4.15
201201,2.64
201202,1.78
201203,3.72
201204,1.16
201205,2.71
201206,2.48
201207,3.34
201208,3.92
201209,4.74
201210,7.59
201211,0.73
201212,3.38
201301,2.50
201302,2.05
201303,1.42
201304,4.56
201305,2.18
201306,5.67
201307,8.04
201308,2.85
201309,2.07
201310,3.75
201311,2.23
201312,3.85
201401,1.52
201402,2.21
201403,1.39
201404,5.29
201405,4.64
201406,4.72
201407,3.24
201408,2.36
201409,4.17
201410,2.58
201411,1.86
201412,1.82
201501,2.17
201502,1.30
201503,1.90
201504,3.27
201505,3.55
201506,7.25
201507,4.26
201508,2.93
201509,3.29
201510,2.70
201511,2.05
201512,3.40
201601,1.46
201602,2.44
201603,4.07
201604,3.69
201605,3.44
201606,2.20
201607,2.12
201608,3.89
201609,3.71
201610,2.94
201611,1.25
201612,1.89
