Okeechobee County, Florida, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.03
201002,2.75
201003,9.93
201004,3.25
201005,3.64
201006,6.12
201007,5.90
201008,6.73
201009,4.28
201010,0.08
201011,1.96
201012,0.79
201101,3.78
201102,0.46
201103,3.44
201104,1.96
201105,1.92
201106,5.07
201107,4.38
201108,7.99
201109,4.56
201110,9.58
201111,0.98
201112,2.09
201201,0.16
201202,1.70
201203,1.89
201204,2.57
201205,4.34
201206,7.05
201207,5.36
201208,11.17
201209,6.22
201210,5.39
201211,0.70
201212,2.83
201301,1.13
201302,1.38
201303,1.04
201304,3.89
201305,5.42
201306,9.07
201307,11.50
201308,5.07
201309,5.89
201310,2.44
201311,2.43
201312,1.53
201401,4.09
201402,2.02
201403,2.06
201404,2.16
201405,4.11
201406,7.45
201407,7.62
201408,5.71
201409,10.07
201410,2.93
201411,2.89
201412,1.21
201501,1.74
201502,2.61
201503,2.57
201504,4.31
201505,1.43
201506,6.35
201507,6.43
201508,7.70
201509,8.05
201510,2.64
201511,2.98
201512,3.88
201601,9.03
201602,3.00
201603,2.99
201604,1.48
201605,10.73
201606,6.96
201607,3.79
201608,6.75
201609,8.11
201610,3.77
201611,0.27
201612,0.99
