Chaves County, New Mexico, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.07
201002,1.28
201003,0.71
201004,0.82
201005,0.69
201006,1.13
201007,3.74
201008,2.60
201009,2.06
201010,0.96
201011,0.03
201012,0.03
201101,0.00
201102,0.16
201103,0.00
201104,0.01
201105,0.01
201106,0.19
201107,0.93
201108,0.50
201109,1.85
201110,0.97
201111,0.10
201112,1.66
201201,0.15
201202,0.31
201203,0.15
201204,0.17
201205,1.37
201206,0.09
201207,2.28
201208,1.41
201209,1.61
201210,0.74
201211,0.10
201212,0.15
201301,0.52
201302,0.21
201303,0.04
201304,0.01
201305,0.20
201306,0.83
201307,3.51
201308,1.18
201309,5.60
201310,0.30
201311,0.54
201312,0.46
201401,0.00
201402,0.11
201403,0.32
201404,0.24
201405,3.13
201406,0.67
201407,2.69
201408,2.13
201409,5.58
201410,0.56
201411,0.56
201412,0.12
201501,1.26
201502,0.72
201503,0.60
201504,1.13
201505,2.91
201506,1.85
201507,2.88
201508,1.45
201509,0.98
201510,4.91
201511,0.25
201512,0.67
201601,0.24
201602,0.23
201603,0.02
201604,0.73
201605,1.16
201606,0.94
201607,0.40
201608,3.33
201609,2.31
201610,0.44
201611,0.81
201612,0.47
