Martin County, Kentucky, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.96
201002,2.61
201003,3.25
201004,2.18
201005,4.73
201006,6.35
201007,6.13
201008,3.98
201009,1.94
201010,1.83
201011,3.56
201012,5.11
201101,2.67
201102,3.10
201103,5.92
201104,8.60
201105,6.29
201106,3.49
201107,5.16
201108,3.08
201109,6.37
201110,4.87
201111,4.57
201112,4.17
201201,4.31
201202,3.52
201203,5.56
201204,4.38
201205,4.83
201206,2.13
201207,7.48
201208,3.38
201209,5.45
201210,5.08
201211,0.98
201212,5.48
201301,5.50
201302,1.74
201303,3.72
201304,3.81
201305,3.81
201306,6.32
201307,6.47
201308,3.83
201309,3.20
201310,2.07
201311,3.73
201312,7.39
201401,2.35
201402,4.96
201403,4.24
201404,3.98
201405,4.19
201406,5.23
201407,4.09
201408,7.98
201409,3.90
201410,6.37
201411,2.63
201412,3.20
201501,2.41
201502,3.87
201503,6.27
201504,7.92
201505,2.18
201506,5.29
201507,10.18
201508,3.76
201509,3.18
201510,3.14
201511,2.03
201512,5.44
201601,2.20
201602,5.11
201603,2.45
201604,2.40
201605,6.77
201606,6.63
201607,5.39
201608,3.47
201609,2.00
201610,1.48
201611,2.13
201612,6.36
