Yellow Medicine County, Minnesota, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.07
201002,0.80
201003,1.28
201004,1.01
201005,2.60
201006,6.61
201007,4.34
201008,5.48
201009,9.51
201010,1.33
201011,0.68
201012,2.22
201101,1.30
201102,1.45
201103,2.30
201104,2.26
201105,4.63
201106,4.41
201107,5.33
201108,0.91
201109,0.34
201110,0.92
201111,0.16
201112,0.22
201201,0.31
201202,1.45
201203,1.37
201204,2.96
201205,7.12
201206,2.81
201207,0.51
201208,2.25
201209,0.46
201210,1.49
201211,0.62
201212,1.70
201301,0.36
201302,0.92
201303,1.37
201304,3.23
201305,3.42
201306,6.93
201307,2.71
201308,1.79
201309,2.46
201310,2.77
201311,0.28
201312,0.82
201401,0.55
201402,0.29
201403,1.16
201404,2.92
201405,3.29
201406,9.61
201407,1.32
201408,4.57
201409,1.46
201410,0.83
201411,1.00
201412,0.82
201501,0.37
201502,0.29
201503,0.37
201504,0.86
201505,5.50
201506,4.09
201507,3.93
201508,5.17
201509,1.73
201510,1.37
201511,2.00
201512,1.52
201601,0.34
201602,0.42
201603,1.44
201604,2.52
201605,2.42
201606,2.93
201607,5.75
201608,6.49
201609,4.14
201610,2.63
201611,1.82
201612,1.47
