Grant County, West Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.94
201002,2.90
201003,3.52
201004,1.33
201005,4.68
201006,2.53
201007,3.56
201008,2.47
201009,2.99
201010,2.38
201011,2.47
201012,2.56
201101,1.67
201102,2.97
201103,4.62
201104,7.31
201105,5.95
201106,4.69
201107,2.17
201108,4.24
201109,6.68
201110,4.70
201111,3.25
201112,2.87
201201,2.77
201202,1.63
201203,4.29
201204,1.70
201205,4.07
201206,3.13
201207,4.25
201208,3.69
201209,3.52
201210,5.76
201211,0.48
201212,3.76
201301,4.02
201302,1.72
201303,3.30
201304,2.54
201305,3.97
201306,4.78
201307,4.61
201308,6.58
201309,1.60
201310,2.31
201311,2.00
201312,4.98
201401,1.31
201402,4.54
201403,2.31
201404,2.46
201405,4.81
201406,4.56
201407,3.79
201408,2.86
201409,1.54
201410,4.25
201411,2.22
201412,2.48
201501,2.37
201502,1.46
201503,3.60
201504,4.28
201505,2.47
201506,6.85
201507,3.56
201508,3.17
201509,3.98
201510,3.40
201511,1.78
201512,3.61
201601,2.69
201602,2.19
201603,1.84
201604,1.94
201605,5.62
201606,5.92
201607,3.14
201608,2.53
201609,3.40
201610,2.73
201611,1.14
201612,3.01
