Columbia County, Georgia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.40
201002,2.80
201003,4.02
201004,1.18
201005,2.99
201006,3.82
201007,3.12
201008,5.57
201009,3.20
201010,1.75
201011,1.08
201012,1.46
201101,2.09
201102,3.53
201103,7.46
201104,2.41
201105,1.61
201106,3.24
201107,3.85
201108,1.60
201109,2.32
201110,2.94
201111,2.33
201112,2.20
201201,2.15
201202,2.60
201203,3.23
201204,1.47
201205,3.76
201206,3.35
201207,5.65
201208,7.95
201209,1.82
201210,0.84
201211,1.23
201212,4.50
201301,1.51
201302,7.80
201303,3.42
201304,4.31
201305,2.25
201306,7.51
201307,10.48
201308,7.21
201309,1.07
201310,0.46
201311,2.81
201312,7.61
201401,3.04
201402,2.79
201403,3.77
201404,3.84
201405,4.22
201406,3.41
201407,3.15
201408,3.13
201409,3.26
201410,1.23
201411,4.04
201412,4.15
201501,2.36
201502,4.61
201503,3.48
201504,4.95
201505,1.98
201506,4.38
201507,3.67
201508,6.01
201509,3.94
201510,5.55
201511,4.98
201512,6.94
201601,1.92
201602,3.15
201603,2.44
201604,3.77
201605,3.46
201606,2.89
201607,3.00
201608,3.38
201609,3.02
201610,1.24
201611,1.39
201612,4.58
