Charles City County, Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.90
201002,3.60
201003,5.12
201004,1.51
201005,4.01
201006,2.26
201007,1.96
201008,3.67
201009,8.84
201010,3.64
201011,1.14
201012,3.04
201101,2.04
201102,1.51
201103,4.10
201104,2.13
201105,3.32
201106,3.44
201107,7.24
201108,7.89
201109,9.54
201110,3.36
201111,3.79
201112,2.00
201201,1.92
201202,3.30
201203,2.57
201204,2.97
201205,3.80
201206,3.55
201207,5.35
201208,5.40
201209,4.15
201210,5.00
201211,0.33
201212,2.91
201301,6.00
201302,3.23
201303,4.53
201304,3.77
201305,3.95
201306,8.87
201307,5.82
201308,5.59
201309,1.29
201310,4.11
201311,2.80
201312,6.36
201401,3.12
201402,2.77
201403,3.54
201404,5.46
201405,3.31
201406,4.47
201407,4.85
201408,4.02
201409,3.26
201410,2.25
201411,3.42
201412,3.50
201501,3.60
201502,3.04
201503,4.14
201504,4.52
201505,1.83
201506,9.13
201507,5.84
201508,3.25
201509,3.45
201510,4.25
201511,4.21
201512,5.17
201601,2.87
201602,5.20
201603,1.56
201604,2.48
201605,9.48
201606,5.92
201607,5.55
201608,1.65
201609,8.17
201610,4.84
201611,1.20
201612,2.64
