Hamlin County, South Dakota, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.80
201002,0.86
201003,1.26
201004,1.42
201005,2.58
201006,6.97
201007,4.84
201008,2.96
201009,6.03
201010,1.07
201011,0.15
201012,1.67
201101,1.20
201102,1.10
201103,1.65
201104,1.65
201105,4.55
201106,3.46
201107,3.12
201108,1.46
201109,0.34
201110,0.66
201111,0.23
201112,0.31
201201,0.43
201202,1.33
201203,0.79
201204,3.63
201205,4.22
201206,3.38
201207,0.63
201208,2.49
201209,0.46
201210,1.71
201211,0.32
201212,1.50
201301,0.22
201302,1.09
201303,1.09
201304,2.54
201305,3.91
201306,6.10
201307,3.24
201308,0.99
201309,2.48
201310,4.03
201311,0.06
201312,0.84
201401,0.38
201402,0.17
201403,1.36
201404,1.81
201405,2.70
201406,5.75
201407,1.45
201408,4.11
201409,0.75
201410,0.87
201411,0.90
201412,0.75
201501,0.36
201502,0.46
201503,0.29
201504,0.60
201505,4.13
201506,3.93
201507,4.16
201508,6.81
201509,1.01
201510,1.97
201511,1.52
201512,1.24
201601,0.51
201602,0.64
201603,0.91
201604,2.61
201605,2.74
201606,1.79
201607,3.65
201608,5.67
201609,2.96
201610,2.41
201611,1.67
201612,1.31
