Catahoula Parish, Louisiana, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.98
201002,5.49
201003,2.38
201004,1.01
201005,3.12
201006,3.30
201007,3.29
201008,7.83
201009,0.99
201010,1.98
201011,6.09
201012,1.51
201101,5.37
201102,2.23
201103,7.03
201104,2.30
201105,1.87
201106,1.77
201107,4.76
201108,1.29
201109,8.40
201110,0.74
201111,3.49
201112,7.14
201201,5.32
201202,11.00
201203,7.83
201204,3.72
201205,2.34
201206,2.22
201207,5.31
201208,7.74
201209,4.93
201210,1.60
201211,1.19
201212,7.38
201301,14.05
201302,7.67
201303,1.85
201304,5.44
201305,5.52
201306,2.90
201307,4.90
201308,3.03
201309,3.79
201310,2.17
201311,7.44
201312,3.09
201401,1.79
201402,4.78
201403,6.85
201404,5.52
201405,7.05
201406,5.45
201407,5.95
201408,7.50
201409,1.71
201410,3.09
201411,3.44
201412,4.21
201501,5.67
201502,2.54
201503,6.76
201504,5.90
201505,9.38
201506,5.16
201507,3.22
201508,1.12
201509,1.18
201510,7.88
201511,9.65
201512,5.35
201601,3.58
201602,2.66
201603,11.49
201604,3.84
201605,3.79
201606,4.56
201607,3.42
201608,8.08
201609,2.11
201610,0.28
201611,3.52
201612,7.76
