Cross County, Arkansas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.50
201002,2.95
201003,3.38
201004,2.86
201005,7.58
201006,2.43
201007,6.86
201008,1.26
201009,0.93
201010,0.98
201011,7.15
201012,2.08
201101,2.21
201102,3.91
201103,4.72
201104,9.32
201105,10.99
201106,1.88
201107,1.98
201108,4.86
201109,2.04
201110,2.70
201111,11.42
201112,7.99
201201,2.23
201202,4.17
201203,5.01
201204,1.38
201205,2.32
201206,1.44
201207,1.88
201208,2.73
201209,5.27
201210,4.04
201211,2.42
201212,4.51
201301,7.64
201302,5.10
201303,3.08
201304,6.74
201305,10.82
201306,4.65
201307,5.72
201308,3.88
201309,3.42
201310,3.21
201311,3.11
201312,7.24
201401,1.98
201402,3.77
201403,5.30
201404,5.74
201405,6.09
201406,10.34
201407,2.96
201408,0.71
201409,0.66
201410,4.23
201411,2.66
201412,2.61
201501,2.26
201502,2.96
201503,6.84
201504,7.93
201505,8.74
201506,3.22
201507,5.32
201508,5.03
201509,1.80
201510,2.95
201511,10.98
201512,6.91
201601,2.82
201602,2.07
201603,13.69
201604,6.80
201605,4.57
201606,1.22
201607,4.76
201608,5.63
201609,1.79
201610,1.35
201611,3.32
201612,5.57
