Calumet County, Wisconsin, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.58
201002,0.74
201003,0.51
201004,4.13
201005,3.16
201006,6.87
201007,10.15
201008,2.44
201009,3.67
201010,2.21
201011,0.94
201012,1.08
201101,0.98
201102,1.34
201103,2.81
201104,5.45
201105,2.65
201106,5.23
201107,4.21
201108,1.79
201109,4.19
201110,1.34
201111,4.33
201112,1.34
201201,1.13
201202,1.01
201203,3.03
201204,2.95
201205,5.85
201206,2.65
201207,4.55
201208,3.52
201209,1.04
201210,5.75
201211,0.97
201212,2.31
201301,2.53
201302,2.07
201303,2.04
201304,3.93
201305,4.45
201306,4.36
201307,2.77
201308,2.06
201309,2.42
201310,3.89
201311,3.62
201312,1.31
201401,0.92
201402,0.98
201403,0.95
201404,6.15
201405,3.79
201406,8.14
201407,2.25
201408,5.56
201409,2.51
201410,3.20
201411,2.19
201412,1.15
201501,0.51
201502,0.34
201503,0.61
201504,3.03
201505,4.66
201506,3.72
201507,1.69
201508,4.24
201509,5.93
201510,2.56
201511,3.34
201512,5.08
201601,1.41
201602,0.82
201603,4.62
201604,1.74
201605,3.04
201606,4.90
201607,4.53
201608,3.70
201609,5.41
201610,2.71
201611,1.81
201612,2.07
