Columbia County, Arkansas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.28
201002,3.87
201003,2.34
201004,1.68
201005,2.22
201006,3.46
201007,3.04
201008,2.60
201009,0.80
201010,1.90
201011,6.71
201012,0.67
201101,2.87
201102,2.56
201103,1.22
201104,7.23
201105,3.51
201106,0.70
201107,1.57
201108,2.51
201109,2.30
201110,1.32
201111,3.28
201112,8.39
201201,2.66
201202,3.25
201203,8.25
201204,5.38
201205,0.41
201206,3.08
201207,5.44
201208,5.36
201209,4.88
201210,2.72
201211,1.62
201212,5.45
201301,3.77
201302,3.11
201303,2.66
201304,4.76
201305,3.24
201306,5.04
201307,4.50
201308,0.93
201309,5.40
201310,6.79
201311,4.57
201312,5.89
201401,1.17
201402,3.70
201403,4.18
201404,4.91
201405,7.03
201406,2.61
201407,3.95
201408,3.14
201409,1.37
201410,4.75
201411,4.70
201412,2.54
201501,5.82
201502,4.30
201503,9.04
201504,4.55
201505,11.03
201506,4.16
201507,2.99
201508,1.72
201509,0.43
201510,6.22
201511,10.02
201512,6.04
201601,3.01
201602,4.24
201603,12.00
201604,8.37
201605,3.08
201606,4.37
201607,4.25
201608,9.42
201609,1.19
201610,1.91
201611,3.50
201612,5.47
