Long County, Georgia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.43
201002,3.37
201003,3.12
201004,2.14
201005,4.00
201006,4.79
201007,3.09
201008,6.89
201009,2.98
201010,0.45
201011,0.75
201012,2.19
201101,2.86
201102,3.33
201103,4.03
201104,1.93
201105,0.87
201106,5.41
201107,4.19
201108,3.56
201109,4.19
201110,4.19
201111,1.73
201112,1.60
201201,1.39
201202,2.48
201203,5.78
201204,0.98
201205,5.58
201206,9.03
201207,3.91
201208,11.42
201209,2.53
201210,1.35
201211,0.50
201212,2.92
201301,0.74
201302,8.99
201303,3.25
201304,4.39
201305,2.76
201306,7.45
201307,8.65
201308,6.46
201309,1.73
201310,0.80
201311,3.06
201312,3.45
201401,3.31
201402,2.47
201403,3.71
201404,8.32
201405,2.72
201406,4.17
201407,3.73
201408,4.92
201409,7.36
201410,1.99
201411,5.11
201412,4.15
201501,3.62
201502,3.96
201503,2.71
201504,6.38
201505,0.90
201506,4.93
201507,5.26
201508,5.49
201509,3.62
201510,1.46
201511,3.10
201512,1.86
201601,3.11
201602,4.14
201603,3.26
201604,3.16
201605,4.34
201606,6.47
201607,2.53
201608,4.97
201609,6.01
201610,7.37
201611,0.16
201612,6.30
