Newton County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.19
201002,4.87
201003,1.93
201004,0.57
201005,1.62
201006,5.06
201007,4.94
201008,2.47
201009,1.96
201010,0.99
201011,5.29
201012,2.37
201101,4.88
201102,1.48
201103,2.11
201104,1.68
201105,2.64
201106,2.87
201107,3.36
201108,0.95
201109,3.46
201110,1.78
201111,4.28
201112,6.25
201201,6.63
201202,8.81
201203,10.64
201204,5.50
201205,1.69
201206,4.28
201207,9.20
201208,2.61
201209,4.56
201210,0.57
201211,1.27
201212,5.88
201301,8.19
201302,4.86
201303,0.68
201304,5.30
201305,4.10
201306,3.97
201307,3.58
201308,1.47
201309,8.77
201310,8.78
201311,5.42
201312,1.94
201401,2.07
201402,4.68
201403,3.33
201404,2.23
201405,5.37
201406,5.60
201407,5.70
201408,3.97
201409,3.89
201410,3.56
201411,5.44
201412,4.14
201501,6.89
201502,1.53
201503,8.65
201504,8.27
201505,8.91
201506,4.59
201507,1.85
201508,2.38
201509,3.70
201510,8.18
201511,8.51
201512,5.07
201601,3.85
201602,2.16
201603,8.44
201604,7.48
201605,8.13
201606,7.41
201607,2.01
201608,9.90
201609,1.18
201610,0.23
201611,2.77
201612,6.69
