Sherman County, Kansas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.15
201002,0.45
201003,1.79
201004,2.55
201005,2.49
201006,2.78
201007,3.10
201008,2.69
201009,1.34
201010,0.27
201011,0.19
201012,0.19
201101,0.38
201102,0.45
201103,0.64
201104,2.18
201105,3.90
201106,2.42
201107,3.47
201108,3.18
201109,0.75
201110,2.15
201111,0.33
201112,0.41
201201,0.06
201202,0.47
201203,0.61
201204,3.05
201205,0.46
201206,1.15
201207,1.71
201208,0.89
201209,0.68
201210,0.42
201211,0.00
201212,0.56
201301,0.11
201302,0.70
201303,1.18
201304,0.74
201305,1.70
201306,2.17
201307,1.47
201308,1.64
201309,5.17
201310,1.16
201311,0.23
201312,0.05
201401,0.49
201402,0.49
201403,0.31
201404,0.56
201405,2.00
201406,5.24
201407,2.26
201408,3.21
201409,1.89
201410,0.52
201411,0.04
201412,1.50
201501,0.25
201502,0.73
201503,0.15
201504,3.94
201505,6.40
201506,2.23
201507,3.11
201508,0.79
201509,1.06
201510,1.65
201511,1.67
201512,0.18
201601,0.03
201602,0.96
201603,0.49
201604,4.45
201605,1.92
201606,1.99
201607,3.55
201608,1.88
201609,2.77
201610,0.04
201611,0.26
201612,0.46
