Stewart County, Tennessee, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.62
201002,1.71
201003,3.65
201004,4.03
201005,10.41
201006,4.57
201007,3.02
201008,2.56
201009,1.07
201010,1.37
201011,5.67
201012,1.78
201101,2.27
201102,7.81
201103,6.40
201104,13.32
201105,7.78
201106,5.87
201107,1.41
201108,2.23
201109,6.05
201110,1.35
201111,9.87
201112,6.69
201201,3.87
201202,1.84
201203,5.16
201204,2.08
201205,2.46
201206,1.01
201207,4.53
201208,2.60
201209,5.22
201210,4.29
201211,1.73
201212,5.96
201301,7.02
201302,3.01
201303,7.44
201304,11.65
201305,5.33
201306,6.36
201307,6.69
201308,4.37
201309,6.10
201310,3.34
201311,3.61
201312,4.80
201401,2.75
201402,5.78
201403,4.12
201404,5.58
201405,3.79
201406,5.74
201407,1.07
201408,3.73
201409,1.90
201410,6.39
201411,1.95
201412,3.11
201501,1.42
201502,5.08
201503,7.82
201504,6.72
201505,5.62
201506,2.84
201507,7.51
201508,2.71
201509,2.01
201510,4.30
201511,6.60
201512,6.59
201601,1.64
201602,4.02
201603,7.21
201604,3.10
201605,5.15
201606,3.13
201607,10.92
201608,5.37
201609,1.57
201610,0.48
201611,2.43
201612,5.21
