Tompkins County, New York, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.81
201002,2.43
201003,2.65
201004,2.08
201005,2.69
201006,4.55
201007,3.55
201008,4.40
201009,2.48
201010,7.06
201011,2.18
201012,3.06
201101,1.35
201102,3.75
201103,3.64
201104,7.13
201105,5.86
201106,2.73
201107,1.47
201108,5.07
201109,10.47
201110,4.28
201111,2.54
201112,2.92
201201,2.77
201202,0.69
201203,1.71
201204,2.85
201205,3.32
201206,2.90
201207,2.15
201208,3.58
201209,4.03
201210,3.92
201211,1.20
201212,6.15
201301,1.91
201302,2.36
201303,1.21
201304,3.13
201305,2.80
201306,4.83
201307,6.73
201308,5.78
201309,3.59
201310,2.81
201311,3.55
201312,2.70
201401,1.91
201402,2.19
201403,3.05
201404,2.60
201405,4.13
201406,5.32
201407,4.03
201408,5.05
201409,2.44
201410,2.93
201411,2.23
201412,2.78
201501,1.29
201502,2.03
201503,1.60
201504,3.65
201505,3.08
201506,7.52
201507,4.73
201508,1.76
201509,4.00
201510,2.56
201511,1.43
201512,3.37
201601,1.74
201602,3.94
201603,1.55
201604,2.63
201605,2.04
201606,1.47
201607,1.93
201608,4.22
201609,2.32
201610,6.87
201611,1.83
201612,2.82
