Sussex County, Delaware, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.48
201002,3.58
201003,6.94
201004,1.53
201005,2.21
201006,2.42
201007,2.25
201008,3.69
201009,3.69
201010,4.92
201011,1.48
201012,1.88
201101,3.33
201102,2.13
201103,4.09
201104,2.40
201105,1.69
201106,1.64
201107,3.52
201108,9.33
201109,3.38
201110,2.45
201111,3.27
201112,2.07
201201,2.14
201202,2.92
201203,0.91
201204,2.90
201205,2.47
201206,2.49
201207,3.25
201208,6.77
201209,3.36
201210,9.24
201211,0.80
201212,3.82
201301,3.05
201302,3.05
201303,4.31
201304,3.94
201305,2.67
201306,8.98
201307,6.38
201308,7.17
201309,0.94
201310,4.25
201311,2.46
201312,4.75
201401,3.15
201402,4.18
201403,3.95
201404,3.85
201405,3.21
201406,1.60
201407,6.04
201408,4.90
201409,4.06
201410,2.45
201411,3.69
201412,3.98
201501,5.08
201502,2.65
201503,4.33
201504,3.50
201505,1.41
201506,7.87
201507,3.89
201508,3.40
201509,3.10
201510,3.92
201511,3.73
201512,4.53
201601,3.28
201602,4.03
201603,2.01
201604,3.41
201605,6.57
201606,3.97
201607,4.63
201608,3.65
201609,11.91
201610,3.54
201611,0.52
201612,3.11
