Cattaraugus County, New York, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.34
201002,2.11
201003,1.96
201004,2.38
201005,3.23
201006,5.45
201007,5.26
201008,2.99
201009,3.51
201010,4.00
201011,3.28
201012,5.72
201101,2.20
201102,4.75
201103,4.95
201104,6.81
201105,7.68
201106,3.21
201107,1.84
201108,5.57
201109,4.37
201110,5.71
201111,4.14
201112,4.49
201201,4.11
201202,1.72
201203,2.93
201204,2.30
201205,2.60
201206,3.54
201207,4.20
201208,3.42
201209,4.27
201210,5.95
201211,1.64
201212,5.89
201301,2.60
201302,2.64
201303,1.73
201304,3.63
201305,4.42
201306,4.17
201307,4.14
201308,4.02
201309,3.46
201310,4.62
201311,4.35
201312,4.13
201401,2.69
201402,2.72
201403,2.51
201404,2.99
201405,7.01
201406,5.54
201407,5.87
201408,4.56
201409,4.06
201410,3.65
201411,3.04
201412,2.81
201501,2.48
201502,1.76
201503,1.73
201504,3.67
201505,3.43
201506,7.96
201507,4.67
201508,3.53
201509,5.48
201510,4.99
201511,2.58
201512,4.45
201601,2.50
201602,3.60
201603,2.41
201604,3.20
201605,2.95
201606,2.62
201607,2.81
201608,5.27
201609,4.07
201610,7.13
201611,2.32
201612,5.49
