Iowa County, Iowa, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.01
201002,0.79
201003,1.43
201004,3.71
201005,4.84
201006,10.28
201007,6.50
201008,6.52
201009,6.01
201010,0.68
201011,1.18
201012,1.08
201101,0.53
201102,1.87
201103,1.94
201104,3.71
201105,4.91
201106,6.33
201107,3.21
201108,1.07
201109,2.09
201110,1.63
201111,3.23
201112,2.63
201201,0.75
201202,1.43
201203,2.47
201204,4.18
201205,2.06
201206,2.48
201207,1.01
201208,3.84
201209,2.38
201210,3.65
201211,1.81
201212,1.92
201301,1.41
201302,1.71
201303,2.72
201304,9.03
201305,8.57
201306,4.52
201307,1.72
201308,0.18
201309,1.92
201310,2.87
201311,1.91
201312,0.77
201401,0.32
201402,1.77
201403,0.59
201404,5.97
201405,2.18
201406,9.49
201407,5.28
201408,4.03
201409,4.70
201410,3.09
201411,1.18
201412,0.87
201501,0.54
201502,1.41
201503,0.44
201504,3.03
201505,4.97
201506,7.73
201507,5.05
201508,4.30
201509,3.77
201510,3.09
201511,4.57
201512,4.46
201601,0.44
201602,0.25
201603,1.93
201604,2.33
201605,3.64
201606,4.68
201607,5.25
201608,7.80
201609,4.77
201610,2.02
201611,1.42
201612,1.14
