Webster Parish, Louisiana, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.52
201002,4.11
201003,2.60
201004,1.37
201005,2.66
201006,2.58
201007,3.91
201008,2.49
201009,0.77
201010,1.37
201011,5.59
201012,0.39
201101,4.34
201102,2.49
201103,1.11
201104,4.64
201105,2.63
201106,1.56
201107,1.84
201108,1.17
201109,1.39
201110,1.61
201111,4.27
201112,9.29
201201,3.73
201202,4.69
201203,9.42
201204,5.04
201205,0.95
201206,2.79
201207,4.30
201208,4.50
201209,6.57
201210,3.48
201211,1.00
201212,5.08
201301,5.37
201302,3.72
201303,2.43
201304,5.11
201305,2.17
201306,6.44
201307,4.11
201308,0.58
201309,6.12
201310,7.25
201311,4.40
201312,5.86
201401,1.35
201402,3.05
201403,4.58
201404,4.59
201405,8.02
201406,2.79
201407,4.40
201408,3.69
201409,1.46
201410,4.95
201411,3.41
201412,3.11
201501,7.15
201502,4.59
201503,7.64
201504,3.97
201505,12.70
201506,5.47
201507,2.23
201508,1.62
201509,0.48
201510,6.50
201511,9.92
201512,5.91
201601,3.43
201602,2.82
201603,17.20
201604,8.84
201605,2.82
201606,4.63
201607,3.38
201608,9.42
201609,2.31
201610,2.07
201611,4.08
201612,3.97
