Oneida County, Idaho, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.10
201002,1.09
201003,0.60
201004,2.17
201005,1.77
201006,1.68
201007,0.09
201008,0.88
201009,0.22
201010,2.34
201011,2.98
201012,4.16
201101,1.67
201102,1.87
201103,2.70
201104,1.69
201105,4.13
201106,1.23
201107,1.66
201108,1.46
201109,0.60
201110,2.02
201111,2.03
201112,0.26
201201,4.16
201202,1.31
201203,1.85
201204,1.53
201205,1.00
201206,0.17
201207,0.56
201208,0.15
201209,0.51
201210,0.81
201211,0.82
201212,3.38
201301,1.73
201302,0.87
201303,0.63
201304,1.17
201305,1.83
201306,0.14
201307,0.81
201308,0.55
201309,1.80
201310,0.98
201311,0.61
201312,1.45
201401,1.48
201402,2.74
201403,2.70
201404,2.24
201405,1.00
201406,0.94
201407,0.46
201408,3.09
201409,2.50
201410,0.20
201411,1.48
201412,2.17
201501,1.15
201502,0.82
201503,0.73
201504,1.10
201505,5.94
201506,0.40
201507,2.15
201508,1.69
201509,2.44
201510,1.64
201511,2.11
201512,2.56
201601,3.01
201602,0.91
201603,4.18
201604,2.58
201605,2.59
201606,0.21
201607,0.45
201608,0.02
201609,3.53
201610,3.58
201611,0.99
201612,3.40
