Covington County, Alabama, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,8.76
201002,4.24
201003,4.09
201004,1.63
201005,6.30
201006,3.24
201007,4.70
201008,7.73
201009,2.05
201010,1.40
201011,4.79
201012,1.51
201101,4.05
201102,3.85
201103,5.82
201104,1.95
201105,0.96
201106,3.86
201107,6.73
201108,2.58
201109,6.33
201110,0.28
201111,2.93
201112,4.41
201201,3.96
201202,4.97
201203,3.42
201204,2.22
201205,4.47
201206,7.31
201207,6.47
201208,7.95
201209,6.31
201210,1.71
201211,1.18
201212,5.75
201301,2.90
201302,11.44
201303,2.31
201304,4.29
201305,1.86
201306,10.26
201307,10.23
201308,8.10
201309,5.53
201310,0.91
201311,2.23
201312,6.62
201401,3.05
201402,5.62
201403,5.73
201404,11.60
201405,6.41
201406,4.01
201407,4.24
201408,3.37
201409,3.68
201410,3.37
201411,1.68
201412,6.53
201501,3.78
201502,3.11
201503,2.53
201504,7.02
201505,4.25
201506,3.16
201507,3.88
201508,3.58
201509,5.68
201510,2.15
201511,8.22
201512,14.13
201601,4.51
201602,4.57
201603,5.53
201604,6.53
201605,2.98
201606,4.38
201607,4.42
201608,4.91
201609,3.45
201610,0.00
201611,0.50
201612,8.21
