Missoula County, Montana, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.44
201002,1.08
201003,2.49
201004,3.15
201005,3.34
201006,4.79
201007,0.69
201008,1.75
201009,2.28
201010,1.97
201011,4.20
201012,4.52
201101,5.51
201102,4.03
201103,3.14
201104,3.65
201105,2.75
201106,3.94
201107,0.95
201108,0.40
201109,0.58
201110,4.60
201111,2.74
201112,2.02
201201,4.52
201202,2.63
201203,3.39
201204,2.57
201205,2.51
201206,3.36
201207,0.96
201208,0.29
201209,0.03
201210,3.64
201211,3.56
201212,4.14
201301,3.03
201302,1.32
201303,2.22
201304,2.90
201305,2.70
201306,2.47
201307,0.29
201308,1.02
201309,2.45
201310,0.49
201311,2.22
201312,3.34
201401,3.30
201402,5.90
201403,4.64
201404,2.17
201405,1.53
201406,2.92
201407,0.45
201408,1.90
201409,0.74
201410,2.44
201411,6.19
201412,3.62
201501,3.65
201502,2.58
201503,2.11
201504,1.01
201505,1.29
201506,0.53
201507,1.57
201508,0.50
201509,1.31
201510,2.27
201511,2.54
201512,3.97
201601,2.63
201602,2.47
201603,3.03
201604,1.81
201605,2.91
201606,1.42
201607,2.04
201608,0.66
201609,1.84
201610,5.71
201611,1.39
201612,4.16
