Price County, Wisconsin, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.87
201002,0.41
201003,0.54
201004,1.28
201005,3.04
201006,8.37
201007,7.07
201008,6.87
201009,8.46
201010,2.94
201011,1.70
201012,1.77
201101,1.05
201102,0.68
201103,2.12
201104,3.33
201105,3.03
201106,3.85
201107,3.94
201108,4.74
201109,2.19
201110,2.31
201111,0.91
201112,1.61
201201,1.12
201202,1.70
201203,1.38
201204,2.46
201205,5.29
201206,5.07
201207,4.22
201208,1.50
201209,1.46
201210,3.44
201211,1.24
201212,1.01
201301,1.63
201302,1.30
201303,1.94
201304,5.03
201305,5.46
201306,5.94
201307,2.34
201308,5.14
201309,1.71
201310,4.74
201311,1.98
201312,1.96
201401,1.35
201402,1.44
201403,1.03
201404,4.34
201405,5.07
201406,6.11
201407,2.98
201408,4.51
201409,5.87
201410,2.74
201411,2.59
201412,1.74
201501,0.61
201502,0.28
201503,0.83
201504,2.50
201505,5.05
201506,4.05
201507,3.36
201508,3.28
201509,2.39
201510,3.50
201511,3.66
201512,3.71
201601,0.95
201602,0.88
201603,3.43
201604,3.01
201605,3.08
201606,6.01
201607,4.38
201608,3.96
201609,5.45
201610,2.99
201611,1.37
201612,1.71
