Montgomery County, Ohio, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.51
201002,1.56
201003,3.91
201004,2.16
201005,4.51
201006,6.85
201007,3.42
201008,1.57
201009,1.33
201010,1.25
201011,4.82
201012,1.60
201101,1.35
201102,4.71
201103,4.20
201104,10.17
201105,6.34
201106,3.57
201107,2.91
201108,2.29
201109,7.55
201110,3.23
201111,5.97
201112,5.57
201201,4.47
201202,1.09
201203,2.67
201204,2.50
201205,3.37
201206,2.02
201207,2.21
201208,1.75
201209,4.58
201210,3.82
201211,0.89
201212,3.77
201301,2.93
201302,1.32
201303,3.24
201304,3.98
201305,3.41
201306,4.68
201307,5.85
201308,1.84
201309,3.18
201310,5.28
201311,2.34
201312,4.61
201401,2.33
201402,2.25
201403,2.51
201404,5.88
201405,3.82
201406,5.61
201407,3.82
201408,3.90
201409,1.74
201410,2.47
201411,1.95
201412,2.97
201501,3.20
201502,1.30
201503,3.77
201504,5.67
201505,2.41
201506,8.47
201507,4.40
201508,2.83
201509,1.39
201510,3.47
201511,2.91
201512,4.90
201601,1.33
201602,3.63
201603,4.35
201604,3.18
201605,3.10
201606,3.56
201607,3.40
201608,6.58
201609,3.94
201610,2.14
201611,1.15
201612,2.94
