Taylor County, Georgia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,6.43
201002,4.03
201003,3.84
201004,1.92
201005,6.55
201006,4.56
201007,2.88
201008,3.89
201009,4.62
201010,0.79
201011,2.05
201012,2.26
201101,2.87
201102,4.46
201103,4.91
201104,1.77
201105,0.36
201106,3.69
201107,3.99
201108,1.80
201109,2.74
201110,2.00
201111,2.64
201112,4.53
201201,3.61
201202,3.19
201203,2.77
201204,1.41
201205,1.99
201206,3.35
201207,4.81
201208,5.02
201209,2.70
201210,2.03
201211,1.15
201212,5.36
201301,2.75
201302,12.48
201303,3.53
201304,4.64
201305,3.69
201306,8.33
201307,7.75
201308,7.90
201309,1.89
201310,0.41
201311,2.47
201312,8.48
201401,2.92
201402,5.07
201403,4.22
201404,8.75
201405,2.70
201406,2.86
201407,4.99
201408,2.13
201409,3.86
201410,3.45
201411,2.98
201412,4.78
201501,2.65
201502,4.82
201503,2.36
201504,7.03
201505,2.63
201506,4.93
201507,4.23
201508,7.08
201509,4.20
201510,1.45
201511,6.19
201512,14.26
201601,3.20
201602,3.56
201603,2.74
201604,6.04
201605,2.17
201606,3.38
201607,2.09
201608,4.52
201609,1.70
201610,0.05
201611,1.12
201612,6.16
