Matagorda County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.82
201002,4.05
201003,1.99
201004,1.06
201005,3.70
201006,3.89
201007,11.56
201008,3.19
201009,9.20
201010,0.04
201011,2.71
201012,1.89
201101,3.65
201102,0.68
201103,0.46
201104,0.01
201105,1.16
201106,2.71
201107,1.17
201108,1.04
201109,1.62
201110,3.01
201111,2.90
201112,3.65
201201,2.93
201202,4.81
201203,5.05
201204,4.58
201205,2.85
201206,2.20
201207,6.83
201208,3.38
201209,4.82
201210,0.63
201211,0.76
201212,2.08
201301,3.46
201302,1.96
201303,0.24
201304,3.60
201305,0.98
201306,1.96
201307,3.46
201308,5.04
201309,4.38
201310,4.69
201311,4.67
201312,0.35
201401,1.09
201402,1.34
201403,2.69
201404,0.40
201405,5.42
201406,2.85
201407,2.46
201408,2.46
201409,5.18
201410,2.04
201411,4.91
201412,3.86
201501,3.97
201502,0.86
201503,5.60
201504,4.70
201505,6.53
201506,5.40
201507,0.39
201508,4.84
201509,7.87
201510,8.56
201511,2.26
201512,1.44
201601,3.12
201602,1.68
201603,2.35
201604,5.32
201605,6.60
201606,4.44
201607,2.42
201608,9.98
201609,5.83
201610,0.61
201611,1.56
201612,3.86
