Liberty County, Florida, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,6.66
201002,4.37
201003,4.10
201004,2.54
201005,5.20
201006,5.68
201007,6.20
201008,5.73
201009,3.36
201010,0.61
201011,3.38
201012,1.44
201101,4.54
201102,3.34
201103,3.76
201104,1.33
201105,0.90
201106,2.72
201107,8.07
201108,2.36
201109,4.35
201110,2.37
201111,1.23
201112,3.63
201201,2.89
201202,3.17
201203,3.37
201204,1.89
201205,2.97
201206,10.79
201207,6.70
201208,8.63
201209,6.37
201210,1.09
201211,0.57
201212,3.37
201301,1.00
201302,11.65
201303,3.70
201304,3.71
201305,1.46
201306,5.36
201307,13.79
201308,8.65
201309,6.33
201310,1.45
201311,3.90
201312,4.67
201401,4.01
201402,5.47
201403,8.41
201404,9.82
201405,2.85
201406,3.92
201407,4.30
201408,3.31
201409,6.02
201410,4.66
201411,5.97
201412,6.38
201501,4.27
201502,4.25
201503,1.98
201504,5.45
201505,3.06
201506,6.63
201507,5.62
201508,6.38
201509,3.15
201510,1.09
201511,7.55
201512,4.35
201601,4.79
201602,3.78
201603,6.81
201604,7.02
201605,2.50
201606,6.57
201607,4.78
201608,7.69
201609,7.16
201610,0.11
201611,0.24
201612,5.01
