Fleming County, Kentucky, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.69
201002,2.46
201003,2.40
201004,1.87
201005,11.18
201006,5.18
201007,6.56
201008,2.39
201009,1.58
201010,1.84
201011,2.91
201012,3.20
201101,1.66
201102,4.06
201103,4.86
201104,10.90
201105,6.10
201106,4.62
201107,5.04
201108,2.26
201109,5.67
201110,4.14
201111,6.49
201112,3.34
201201,2.97
201202,2.27
201203,3.91
201204,3.72
201205,4.67
201206,1.27
201207,8.37
201208,1.69
201209,5.31
201210,2.44
201211,1.17
201212,6.71
201301,4.02
201302,1.92
201303,4.72
201304,3.84
201305,3.83
201306,5.53
201307,5.90
201308,3.22
201309,2.63
201310,4.43
201311,3.46
201312,5.09
201401,2.11
201402,4.27
201403,2.27
201404,6.16
201405,3.39
201406,4.66
201407,3.77
201408,2.97
201409,2.95
201410,4.96
201411,2.18
201412,3.47
201501,1.47
201502,2.05
201503,6.60
201504,9.62
201505,2.12
201506,5.75
201507,10.11
201508,3.27
201509,3.30
201510,3.47
201511,2.62
201512,6.80
201601,1.35
201602,4.30
201603,3.17
201604,3.57
201605,6.57
201606,4.51
201607,5.85
201608,3.42
201609,1.74
201610,1.64
201611,1.68
201612,5.14
