Benton County, Iowa, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.26
201002,0.79
201003,1.14
201004,4.91
201005,3.88
201006,9.48
201007,6.29
201008,5.03
201009,5.03
201010,0.48
201011,1.12
201012,1.42
201101,0.50
201102,1.25
201103,2.06
201104,4.00
201105,3.57
201106,4.96
201107,3.95
201108,2.23
201109,2.13
201110,1.47
201111,2.67
201112,2.48
201201,0.81
201202,1.03
201203,2.27
201204,3.83
201205,1.80
201206,1.75
201207,1.52
201208,3.06
201209,1.82
201210,2.88
201211,1.63
201212,1.56
201301,1.19
201302,1.51
201303,2.71
201304,7.65
201305,10.17
201306,4.60
201307,2.64
201308,0.56
201309,1.97
201310,2.35
201311,2.15
201312,0.84
201401,0.43
201402,1.76
201403,0.76
201404,5.85
201405,3.02
201406,9.06
201407,4.76
201408,3.27
201409,3.67
201410,2.74
201411,0.93
201412,1.15
201501,0.53
201502,1.44
201503,0.57
201504,2.92
201505,4.10
201506,8.92
201507,3.86
201508,4.09
201509,4.55
201510,2.56
201511,3.85
201512,4.95
201601,0.51
201602,0.51
201603,2.17
201604,2.26
201605,3.10
201606,6.34
201607,4.38
201608,8.10
201609,7.08
201610,1.61
201611,1.69
201612,1.64
