Caroline County, Maryland, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.02
201002,3.38
201003,6.16
201004,1.74
201005,2.18
201006,2.56
201007,5.87
201008,4.54
201009,4.46
201010,6.13
201011,1.93
201012,2.31
201101,2.76
201102,2.40
201103,4.57
201104,3.81
201105,2.23
201106,1.83
201107,3.35
201108,8.89
201109,3.99
201110,2.47
201111,3.50
201112,3.53
201201,1.78
201202,2.28
201203,1.13
201204,2.80
201205,2.25
201206,2.40
201207,2.86
201208,6.88
201209,3.07
201210,8.31
201211,0.91
201212,4.19
201301,2.77
201302,2.35
201303,3.37
201304,3.75
201305,2.97
201306,9.28
201307,5.13
201308,4.48
201309,1.55
201310,3.92
201311,2.72
201312,5.08
201401,3.16
201402,4.30
201403,3.85
201404,4.24
201405,3.93
201406,2.72
201407,4.15
201408,2.92
201409,3.16
201410,2.52
201411,3.62
201412,4.28
201501,5.05
201502,1.91
201503,4.42
201504,2.97
201505,2.12
201506,8.97
201507,3.34
201508,2.94
201509,2.96
201510,4.04
201511,2.61
201512,4.69
201601,2.61
201602,3.91
201603,1.65
201604,2.42
201605,6.13
201606,3.30
201607,5.50
201608,2.55
201609,8.19
201610,2.69
201611,0.53
201612,2.97
