Webster County, Kentucky, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.48
201002,1.30
201003,3.19
201004,3.55
201005,6.24
201006,2.93
201007,2.42
201008,1.19
201009,0.76
201010,1.86
201011,6.33
201012,1.48
201101,1.71
201102,5.51
201103,5.25
201104,14.86
201105,6.29
201106,5.49
201107,4.51
201108,2.19
201109,5.39
201110,1.81
201111,9.02
201112,6.35
201201,2.84
201202,1.84
201203,2.37
201204,1.13
201205,2.29
201206,1.74
201207,3.51
201208,4.80
201209,6.30
201210,3.32
201211,1.27
201212,4.30
201301,6.26
201302,3.40
201303,5.35
201304,4.16
201305,4.38
201306,7.01
201307,5.74
201308,2.22
201309,4.96
201310,5.64
201311,2.99
201312,5.77
201401,1.51
201402,3.19
201403,3.47
201404,8.06
201405,2.99
201406,4.21
201407,1.61
201408,4.60
201409,1.50
201410,3.85
201411,2.29
201412,2.89
201501,2.24
201502,3.39
201503,6.65
201504,7.11
201505,3.27
201506,5.21
201507,8.91
201508,3.99
201509,2.04
201510,4.32
201511,5.80
201512,6.96
201601,2.23
201602,4.21
201603,6.75
201604,4.78
201605,4.98
201606,2.51
201607,12.47
201608,4.22
201609,3.20
201610,1.18
201611,2.65
201612,6.70
