Owsley County, Kentucky, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.16
201002,2.90
201003,2.72
201004,2.80
201005,5.53
201006,4.94
201007,4.07
201008,7.59
201009,2.76
201010,2.08
201011,4.43
201012,4.83
201101,2.61
201102,2.92
201103,5.24
201104,8.84
201105,5.90
201106,5.94
201107,5.41
201108,2.63
201109,4.52
201110,3.92
201111,5.65
201112,4.25
201201,3.79
201202,2.89
201203,5.01
201204,2.58
201205,4.61
201206,0.68
201207,6.94
201208,3.14
201209,6.55
201210,3.73
201211,1.07
201212,5.73
201301,5.22
201302,1.76
201303,4.38
201304,3.69
201305,4.99
201306,6.29
201307,6.01
201308,6.36
201309,2.93
201310,2.70
201311,3.01
201312,6.92
201401,2.33
201402,4.34
201403,3.57
201404,4.34
201405,3.63
201406,4.17
201407,5.83
201408,9.12
201409,2.62
201410,8.86
201411,3.17
201412,3.42
201501,1.81
201502,3.76
201503,6.49
201504,6.20
201505,1.42
201506,5.13
201507,9.80
201508,3.71
201509,2.51
201510,3.59
201511,2.89
201512,5.29
201601,2.39
201602,5.76
201603,1.85
201604,3.46
201605,7.08
201606,3.52
201607,7.46
201608,5.88
201609,1.22
201610,0.98
201611,2.52
201612,6.55
