Sioux County, Iowa, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.10
201002,0.94
201003,1.68
201004,2.55
201005,1.93
201006,8.87
201007,9.50
201008,3.88
201009,6.23
201010,1.99
201011,0.76
201012,0.99
201101,1.03
201102,1.31
201103,0.80
201104,3.22
201105,5.09
201106,5.52
201107,1.99
201108,1.78
201109,0.77
201110,0.54
201111,0.10
201112,0.79
201201,0.71
201202,2.19
201203,0.76
201204,2.92
201205,7.59
201206,0.54
201207,0.69
201208,2.22
201209,0.71
201210,1.62
201211,0.59
201212,0.94
201301,0.44
201302,0.53
201303,1.35
201304,3.79
201305,10.32
201306,3.61
201307,1.13
201308,3.32
201309,0.75
201310,3.26
201311,0.49
201312,0.39
201401,0.32
201402,0.69
201403,0.38
201404,1.75
201405,1.34
201406,12.62
201407,1.54
201408,3.73
201409,2.34
201410,1.22
201411,0.41
201412,1.12
201501,0.53
201502,0.64
201503,0.40
201504,1.64
201505,3.72
201506,3.05
201507,3.80
201508,5.88
201509,3.34
201510,1.54
201511,4.20
201512,2.41
201601,0.49
201602,1.18
201603,1.68
201604,4.57
201605,5.54
201606,3.37
201607,2.34
201608,3.02
201609,7.07
201610,1.86
201611,1.72
201612,1.59
