Mississippi County, Missouri, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.15
201002,1.30
201003,4.57
201004,4.02
201005,5.31
201006,1.86
201007,2.95
201008,1.84
201009,3.50
201010,0.91
201011,5.29
201012,1.36
201101,1.96
201102,5.69
201103,6.75
201104,14.71
201105,6.52
201106,4.12
201107,2.10
201108,2.39
201109,4.34
201110,2.08
201111,10.24
201112,7.05
201201,3.65
201202,2.21
201203,4.79
201204,0.77
201205,0.68
201206,2.01
201207,2.73
201208,0.82
201209,7.12
201210,3.65
201211,1.72
201212,2.75
201301,5.75
201302,3.38
201303,3.04
201304,5.77
201305,4.85
201306,6.41
201307,2.48
201308,4.22
201309,3.62
201310,4.88
201311,2.36
201312,8.34
201401,1.92
201402,2.77
201403,2.72
201404,8.03
201405,3.20
201406,5.93
201407,2.68
201408,2.74
201409,1.91
201410,4.90
201411,2.41
201412,2.86
201501,2.88
201502,4.77
201503,7.55
201504,5.11
201505,5.34
201506,2.51
201507,8.95
201508,2.79
201509,0.93
201510,1.90
201511,8.44
201512,6.82
201601,2.24
201602,2.95
201603,8.41
201604,3.88
201605,5.98
201606,2.19
201607,6.49
201608,6.38
201609,1.71
201610,0.59
201611,2.51
201612,4.85
