Marion County, Arkansas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.71
201002,1.93
201003,3.63
201004,3.13
201005,7.14
201006,2.28
201007,7.03
201008,1.05
201009,8.38
201010,0.31
201011,2.63
201012,0.85
201101,0.55
201102,4.57
201103,3.24
201104,13.83
201105,10.35
201106,1.91
201107,1.24
201108,3.71
201109,3.95
201110,2.13
201111,7.47
201112,4.83
201201,2.93
201202,2.94
201203,7.74
201204,1.73
201205,1.40
201206,1.87
201207,2.31
201208,4.30
201209,3.54
201210,3.45
201211,1.41
201212,2.48
201301,4.79
201302,4.05
201303,3.44
201304,4.41
201305,4.16
201306,1.99
201307,4.22
201308,8.05
201309,1.55
201310,4.29
201311,3.14
201312,5.43
201401,1.73
201402,0.86
201403,4.11
201404,4.50
201405,4.58
201406,6.02
201407,3.10
201408,1.17
201409,2.90
201410,5.40
201411,2.08
201412,3.03
201501,3.02
201502,1.96
201503,7.26
201504,4.27
201505,9.59
201506,4.66
201507,7.41
201508,2.85
201509,2.65
201510,1.62
201511,9.37
201512,10.08
201601,1.01
201602,1.22
201603,5.24
201604,3.10
201605,6.14
201606,3.94
201607,6.68
201608,6.76
201609,1.87
201610,3.92
201611,1.87
201612,1.26
