Cherokee County, Kansas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.59
201002,1.17
201003,3.84
201004,1.75
201005,6.56
201006,5.46
201007,6.42
201008,1.47
201009,7.41
201010,1.03
201011,2.48
201012,0.61
201101,0.35
201102,3.28
201103,3.92
201104,6.82
201105,6.32
201106,1.66
201107,1.34
201108,3.86
201109,3.10
201110,1.22
201111,5.95
201112,2.51
201201,0.24
201202,2.85
201203,6.79
201204,6.97
201205,4.83
201206,1.43
201207,0.76
201208,3.39
201209,5.66
201210,2.73
201211,1.38
201212,0.64
201301,2.58
201302,2.65
201303,2.34
201304,5.46
201305,8.58
201306,4.97
201307,6.46
201308,5.58
201309,2.26
201310,4.90
201311,2.64
201312,1.02
201401,0.62
201402,0.20
201403,2.23
201404,1.48
201405,2.77
201406,6.21
201407,1.54
201408,1.80
201409,5.67
201410,9.00
201411,2.14
201412,2.05
201501,0.58
201502,0.97
201503,2.12
201504,3.68
201505,11.42
201506,6.51
201507,5.33
201508,6.50
201509,2.45
201510,1.39
201511,7.69
201512,7.22
201601,0.58
201602,0.47
201603,2.24
201604,5.48
201605,5.67
201606,3.38
201607,5.85
201608,3.58
201609,5.70
201610,6.54
201611,0.99
201612,0.85
