Dakota County, Minnesota, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.43
201002,0.74
201003,0.73
201004,1.79
201005,3.29
201006,6.58
201007,5.71
201008,5.72
201009,7.27
201010,1.44
201011,2.37
201012,3.01
201101,0.74
201102,1.32
201103,2.14
201104,2.94
201105,4.40
201106,4.97
201107,6.25
201108,2.67
201109,0.68
201110,0.73
201111,0.33
201112,0.99
201201,0.71
201202,1.81
201203,1.97
201204,3.21
201205,7.52
201206,5.48
201207,4.27
201208,2.53
201209,0.52
201210,1.20
201211,0.58
201212,1.43
201301,0.77
201302,1.19
201303,1.91
201304,5.05
201305,5.60
201306,5.18
201307,3.10
201308,1.99
201309,1.61
201310,2.94
201311,0.59
201312,1.25
201401,1.11
201402,1.08
201403,0.74
201404,6.08
201405,4.36
201406,10.05
201407,2.56
201408,3.26
201409,1.50
201410,1.51
201411,0.75
201412,0.82
201501,0.41
201502,0.43
201503,0.72
201504,2.21
201505,4.32
201506,5.08
201507,6.12
201508,4.45
201509,4.77
201510,2.39
201511,4.31
201512,2.98
201601,0.40
201602,0.79
201603,2.49
201604,2.35
201605,2.23
201606,3.99
201607,5.11
201608,8.19
201609,6.03
201610,3.09
201611,1.43
201612,2.05
