Taylor County, Florida, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,9.68
201002,4.80
201003,4.28
201004,0.81
201005,7.90
201006,5.14
201007,6.24
201008,7.14
201009,5.25
201010,0.33
201011,1.21
201012,2.50
201101,7.69
201102,3.07
201103,4.49
201104,3.39
201105,0.55
201106,2.99
201107,5.91
201108,4.15
201109,3.39
201110,2.48
201111,1.44
201112,2.43
201201,2.11
201202,2.51
201203,3.29
201204,1.08
201205,6.36
201206,19.09
201207,6.29
201208,13.64
201209,5.06
201210,2.77
201211,0.19
201212,2.97
201301,0.63
201302,7.57
201303,3.31
201304,3.50
201305,2.26
201306,6.65
201307,15.18
201308,7.91
201309,4.17
201310,0.69
201311,4.21
201312,3.50
201401,5.16
201402,5.11
201403,8.16
201404,10.00
201405,5.06
201406,5.69
201407,5.20
201408,5.14
201409,11.09
201410,1.73
201411,2.99
201412,3.50
201501,4.20
201502,4.51
201503,2.31
201504,4.02
201505,2.53
201506,5.04
201507,6.15
201508,7.64
201509,3.60
201510,2.17
201511,4.00
201512,2.44
201601,4.04
201602,3.63
201603,4.21
201604,5.79
201605,2.09
201606,7.33
201607,5.15
201608,11.53
201609,8.69
201610,1.51
201611,0.07
201612,2.79
