Dunklin County, Missouri, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.38
201002,1.86
201003,4.57
201004,3.68
201005,7.66
201006,0.86
201007,3.64
201008,0.79
201009,1.53
201010,0.68
201011,4.83
201012,1.63
201101,1.79
201102,6.52
201103,5.97
201104,9.87
201105,9.33
201106,2.44
201107,3.25
201108,1.40
201109,2.87
201110,2.21
201111,10.66
201112,8.01
201201,2.69
201202,2.35
201203,5.18
201204,1.56
201205,1.37
201206,1.96
201207,3.35
201208,1.52
201209,5.27
201210,3.13
201211,2.10
201212,3.20
201301,6.87
201302,4.43
201303,2.04
201304,6.97
201305,7.61
201306,5.49
201307,5.25
201308,5.06
201309,1.90
201310,4.63
201311,2.52
201312,8.16
201401,2.21
201402,2.70
201403,4.20
201404,8.84
201405,5.22
201406,6.51
201407,2.62
201408,4.01
201409,3.07
201410,4.87
201411,2.29
201412,2.64
201501,2.38
201502,3.60
201503,6.93
201504,5.95
201505,6.83
201506,2.89
201507,4.13
201508,3.91
201509,0.97
201510,2.38
201511,11.67
201512,8.39
201601,2.10
201602,2.15
201603,8.92
201604,3.90
201605,7.31
201606,1.98
201607,3.77
201608,6.65
201609,2.37
201610,1.32
201611,3.39
201612,4.49
