Ouachita County, Arkansas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.50
201002,4.46
201003,2.03
201004,2.57
201005,2.87
201006,2.58
201007,2.53
201008,2.38
201009,1.43
201010,1.44
201011,5.27
201012,0.89
201101,2.65
201102,3.20
201103,1.89
201104,10.47
201105,4.03
201106,0.95
201107,1.65
201108,3.39
201109,1.52
201110,1.57
201111,5.50
201112,8.59
201201,2.65
201202,3.07
201203,8.37
201204,4.12
201205,0.51
201206,1.91
201207,4.60
201208,5.63
201209,6.37
201210,3.06
201211,1.73
201212,5.30
201301,5.31
201302,4.09
201303,3.42
201304,5.09
201305,3.77
201306,3.61
201307,3.65
201308,0.61
201309,4.61
201310,6.38
201311,4.77
201312,7.13
201401,1.41
201402,3.23
201403,4.00
201404,5.41
201405,5.13
201406,3.45
201407,4.24
201408,4.22
201409,1.65
201410,6.80
201411,4.06
201412,2.34
201501,4.65
201502,4.44
201503,11.53
201504,6.52
201505,7.75
201506,5.90
201507,4.60
201508,2.42
201509,0.51
201510,5.78
201511,10.07
201512,6.65
201601,3.29
201602,4.33
201603,12.06
201604,6.60
201605,2.34
201606,3.16
201607,3.94
201608,9.96
201609,0.98
201610,0.90
201611,4.06
201612,5.52
