Essex County, Massachusetts, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.44
201002,5.17
201003,15.65
201004,1.87
201005,2.75
201006,2.37
201007,1.97
201008,5.43
201009,2.01
201010,4.73
201011,3.95
201012,3.17
201101,3.93
201102,4.14
201103,2.73
201104,4.81
201105,3.17
201106,5.06
201107,1.91
201108,9.00
201109,4.67
201110,9.77
201111,3.63
201112,3.93
201201,3.13
201202,1.10
201203,1.85
201204,3.44
201205,4.17
201206,5.55
201207,2.13
201208,4.13
201209,3.22
201210,4.22
201211,1.01
201212,6.43
201301,1.24
201302,4.83
201303,2.92
201304,1.88
201305,4.03
201306,8.66
201307,4.26
201308,2.50
201309,3.24
201310,0.92
201311,2.88
201312,4.50
201401,3.13
201402,4.49
201403,4.50
201404,2.95
201405,2.99
201406,2.52
201407,5.85
201408,2.70
201409,1.58
201410,7.06
201411,4.81
201412,7.36
201501,3.62
201502,3.55
201503,2.50
201504,2.55
201505,0.91
201506,6.79
201507,2.16
201508,2.45
201509,3.03
201510,3.68
201511,2.20
201512,4.74
201601,2.58
201602,3.55
201603,3.57
201604,2.37
201605,1.98
201606,1.54
201607,1.55
201608,2.53
201609,2.00
201610,6.66
201611,2.70
201612,4.12
