Charlotte County, Florida, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.76
201002,2.59
201003,8.40
201004,3.97
201005,3.24
201006,7.71
201007,6.42
201008,9.61
201009,5.16
201010,0.10
201011,2.26
201012,1.10
201101,2.98
201102,0.47
201103,3.11
201104,1.63
201105,2.10
201106,5.36
201107,8.21
201108,7.50
201109,6.63
201110,7.11
201111,1.03
201112,0.27
201201,0.55
201202,1.16
201203,1.09
201204,1.71
201205,3.68
201206,11.83
201207,7.02
201208,9.45
201209,6.33
201210,4.99
201211,0.17
201212,2.01
201301,0.45
201302,1.99
201303,1.70
201304,3.56
201305,4.00
201306,10.86
201307,10.61
201308,10.07
201309,9.40
201310,2.49
201311,1.39
201312,0.55
201401,3.41
201402,1.45
201403,4.57
201404,1.68
201405,4.70
201406,6.04
201407,6.67
201408,6.84
201409,10.99
201410,1.83
201411,4.39
201412,0.27
201501,1.03
201502,3.32
201503,2.14
201504,2.49
201505,2.80
201506,8.01
201507,10.39
201508,10.05
201509,8.21
201510,2.26
201511,1.80
201512,2.19
201601,9.17
201602,3.27
201603,1.62
201604,1.11
201605,4.70
201606,11.49
201607,7.46
201608,8.14
201609,8.73
201610,3.29
201611,0.03
201612,0.50
